time,seconds_elapsed,y,z,x
1761509931846222800,1.816222900390625,-0.33946144580841064,11.217808723449707,-4.8766655921936035
1761509931856232400,1.826232421875,-0.9945299029350281,9.649173736572266,-4.616986274719238
1761509931866242300,1.8362421875,-1.3335728645324707,7.842422008514404,-4.284295082092285
1761509931876221400,1.846221435546875,-1.1450172662734985,5.898002624511719,-3.7180705070495605
1761509931886231300,1.856231201171875,-0.6604299545288086,4.606554985046387,-3.7188286781311035
1761509931895895800,1.865895751953125,-0.34017127752304077,3.7787818908691406,-4.069528579711914
1761509931906220300,1.87622021484375,-0.06963908672332764,3.3238954544067383,-4.670413017272949
1761509931916230100,1.886230224609375,0.07141578197479248,3.023036003112793,-5.218656063079834
1761509931926239700,1.89623974609375,0.14750397205352783,2.694056510925293,-5.6960296630859375
1761509931936219100,1.90621923828125,-0.028900861740112305,2.2874178886413574,-5.817676544189453
1761509931946228700,1.916228759765625,-0.3482065796852112,2.283730983734131,-5.890359878540039
1761509931956238600,1.926238525390625,-0.7904148697853088,2.884967803955078,-6.0057549476623535
1761509931966217700,1.9362177734375,-1.2835522890090942,3.865964889526367,-6.1204071044921875
1761509931976227600,1.9462275390625,-1.6844695806503296,4.7208733558654785,-6.133519649505615
1761509931986237400,1.956237548828125,-2.1572980880737305,5.732706069946289,-6.153633117675781
1761509931996216600,1.966216552734375,-2.417795181274414,6.574422359466553,-6.14294958114624
1761509932006226400,1.976226318359375,-2.585287094116211,7.286983013153076,-6.146317481994629
1761509932016236000,1.986236083984375,-2.6708688735961914,7.871623992919922,-6.1426191329956055
1761509932026215400,1.99621533203125,-2.8783583641052246,8.296141624450684,-6.101912021636963
1761509932036225000,2.00622509765625,-2.9616618156433105,8.641619682312012,-6.0277485847473145
1761509932046235000,2.01623486328125,-2.851810932159424,9.096014022827148,-5.888538837432861
1761509932056214300,2.02621435546875,-2.785396099090576,9.308829307556152,-5.8682355880737305
1761509932066223900,2.036223876953125,-2.718996524810791,9.111503601074219,-5.72698450088501
1761509932076233700,2.046233642578125,-2.4555253982543945,8.974373817443848,-5.708280086517334
1761509932086212900,2.056212890625,-2.1920390129089355,8.922184944152832,-5.746596813201904
1761509932095907800,2.065907958984375,-1.8879761695861816,8.834742546081543,-5.872437000274658
1761509932106232600,2.076232666015625,-1.4911853075027466,8.553328514099121,-5.804172039031982
1761509932116242200,2.0862421875,-1.1398301124572754,8.227863311767578,-5.487499713897705
1761509932126221600,2.0962216796875,-0.674232006072998,8.22566032409668,-5.219438552856445
1761509932136231200,2.106231201171875,0.025753378868103027,9.093563079833984,-5.093857765197754
1761509932146241000,2.116240966796875,0.589570164680481,11.425164222717285,-5.572456359863281
1761509932156220200,2.12622021484375,0.8238718509674072,16.137496948242188,-6.284882068634033
1761509932166230000,2.13622998046875,0.8401157855987549,22.4992733001709,-7.316610336303711
1761509932176239900,2.146239990234375,1.0084080696105957,30.346094131469727,-7.413636207580566
1761509932186219000,2.156218994140625,1.3341476917266846,36.820762634277344,-6.504351615905762
1761509932196228900,2.166228759765625,2.5711629390716553,40.70967483520508,-5.9040937423706055
1761509932206238500,2.176238525390625,4.418320178985596,44.196083068847656,-5.369918346405029
1761509932216217900,2.1862177734375,4.952298164367676,47.31745147705078,-5.5433831214904785
1761509932226227500,2.1962275390625,3.302623987197876,49.576576232910156,-6.334784030914307
1761509932236237300,2.2062373046875,0.7522053718566895,50.24674987792969,-6.8715739250183105
1761509932246216700,2.216216796875,-0.3251328468322754,50.012813568115234,-7.135338306427002
1761509932256226300,2.226226318359375,0.4694669246673584,48.35874938964844,-6.739314556121826
1761509932266236200,2.236236083984375,1.6720466613769531,45.31861877441406,-6.170338153839111
