time,seconds_elapsed,y,z,x
1761504450883503000,6.384503173828125,2.3389999866485596,9.031000137329102,-0.5329999923706055
1761504450893512700,6.3945126953125,2.2170000076293945,9.23900032043457,-0.640999972820282
1761504450903522600,6.4045224609375,2.1089999675750732,9.555000305175781,-0.7919999957084656
1761504450913502000,6.414501953125,1.9220000505447388,10.0649995803833,-0.7919999957084656
1761504450923511600,6.424511474609375,1.7430000305175781,10.696999549865723,-0.7059999704360962
1761504450933521400,6.434521484375,1.6059999465942383,11.163999557495117,-0.6990000009536743
1761504450943500500,6.44450048828125,1.562999963760376,11.760000228881836,-0.6840000152587891
1761504450953510400,6.454510498046875,1.4980000257492065,12.529000282287598,-0.5979999899864197
1761504450963520300,6.464520263671875,1.3910000324249268,13.22599983215332,-0.5120000243186951
1761504450973499400,6.47449951171875,1.2829999923706055,13.678000450134277,-0.5619999766349792
1761504450983509200,6.48450927734375,1.1890000104904175,13.958000183105469,-0.6840000152587891
1761504450993518800,6.494518798828125,1.0820000171661377,13.96500015258789,-0.828000009059906
1761504451003498200,6.504498291015625,0.9380000233650208,13.92199993133545,-0.8640000224113464
1761504451013508000,6.514508056640625,0.8090000152587891,13.821999549865723,-0.7630000114440918
1761504451023517700,6.524517578125,0.6079999804496765,13.8149995803833,-0.6119999885559082
1761504451033497000,6.5344970703125,0.39899998903274536,13.756999969482422,-0.5619999766349792
1761504451043506700,6.544506591796875,0.1979999989271164,13.71399974822998,-0.7059999704360962
1761504451053516500,6.5545166015625,-0.0020000000949949026,13.427000045776367,-0.9639999866485596
1761504451063495700,6.56449560546875,-0.11699999868869781,12.550000190734863,-1.2879999876022339
1761504451073505500,6.574505615234375,-0.08799999952316284,11.170999526977539,-1.496000051498413
1761504451083515400,6.584515380859375,0.032999999821186066,9.61299991607666,-1.7109999656677246
1761504451093525000,6.59452490234375,0.18400000035762787,8.232999801635742,-1.8980000019073486
1761504451103504400,6.60450439453125,0.29899999499320984,7.184999942779541,-2.0199999809265137
1761504451113514000,6.614513916015625,0.414000004529953,6.580999851226807,-2.0920000076293945
1761504451123523800,6.62452392578125,0.44999998807907104,6.531000137329102,-2.0199999809265137
1761504451133503200,6.634503173828125,0.34200000762939453,7.091000080108643,-1.86899995803833
1761504451143512800,6.644512939453125,0.14800000190734863,7.909999847412109,-1.7829999923706055
1761504451153522700,6.654522705078125,-0.04500000178813934,8.571000099182129,-1.625
1761504451163501800,6.664501708984375,-0.12399999797344208,9.15999984741211,-1.5679999589920044
1761504451173511700,6.67451171875,-0.1809999942779541,9.670000076293945,-1.496000051498413
1761504451183521500,6.684521484375,-0.20999999344348907,10.03600025177002,-1.315999984741211
1761504451193500700,6.694500732421875,-0.08799999952316284,10.166000366210938,-1.1510000228881836
1761504451203510500,6.704510498046875,0.07599999755620956,10.03600025177002,-0.9570000171661377
1761504451213520400,6.714520263671875,0.27000001072883606,9.720000267028809,-0.7200000286102295
1761504451223499500,6.72449951171875,0.42100000381469727,9.489999771118164,-0.5120000243186951
1761504451233509400,6.73450927734375,0.6290000081062317,9.51200008392334,-0.5329999923706055
1761504451243519000,6.74451904296875,0.9449999928474426,9.814000129699707,-0.9860000014305115
1761504451253498400,6.754498291015625,0.7940000295639038,9.526000022888184,-0.6480000019073486
1761504451273517800,6.774517822265625,0.8659999966621399,8.729000091552734,-0.7059999704360962
1761504451283497000,6.7844970703125,0.9739999771118164,8.197999954223633,-1
1761504451293506800,6.7945068359375,0.9959999918937683,7.802000045776367,-1.0360000133514404
1761504451303516400,6.804516357421875,0.8659999966621399,7.823999881744385,-0.9070000052452087
1761504451313495800,6.814495849609375,0.7149999737739563,8.09000015258789,-0.6769999861717224
1761504451323505700,6.824505615234375,0.9020000100135803,8.484999656677246,-0.7630000114440918
1761504451333515300,6.834515380859375,1.246999979019165,8.548999786376953,-1.0720000267028809
1761504451343525000,6.844525146484375,1.50600004196167,8.649999618530273,-0.9279999732971191
1761504451353504300,6.854504150390625,1.6920000314712524,8.456000328063965,-0.375
1761504451363514000,6.86451416015625,2.007999897003174,8.175999641418457,-0.22499999403953552
1761504451373524000,6.87452392578125,2.640000104904175,7.909999847412109,-0.4690000116825104
1761504451383503000,6.884503173828125,1.944000005722046,7.0269999504089355,1.0670000314712524
1761504451393513000,6.894512939453125,1.4910000562667847,6.882999897003174,1.319000005722046
1761504451403522600,6.9045224609375,1.9220000505447388,6.947999954223633,0.23399999737739563
1761504451413502000,6.914501953125,2.180999994277954,6.889999866485596,-0.8420000076293945
1761504451423511600,6.924511474609375,1.944000005722046,6.86899995803833,-0.9789999723434448
1761504451433521400,6.934521484375,1.6349999904632568,7.0269999504089355,-0.8140000104904175
1761504451443500800,6.944500732421875,1.5130000114440918,7.291999816894531,-0.8849999904632568
1761504451453510400,6.954510498046875,1.6059999465942383,7.544000148773193,-1.2300000190734863
1761504451463520000,6.96452001953125,1.6990000009536743,7.802000045776367,-1.4529999494552612
1761504451473499400,6.97449951171875,1.7710000276565552,7.953000068664551,-1.4670000076293945
1761504451483509000,6.984509033203125,1.8070000410079956,8.097000122070312,-1.3589999675750732
1761504451493518800,6.994518798828125,1.871999979019165,8.26200008392334,-1.2730000019073486
1761504451503498000,7.004498046875,1.8860000371932983,8.406000137329102,-1.2450000047683716
1761504451513507800,7.0145078125,1.843000054359436,8.607000350952148,-1.2450000047683716
1761504451523517700,7.024517578125,1.7640000581741333,8.829999923706055,-1.3450000286102295
